Order,Welcome__Mouse.x,Welcome__Mouse.y,Welcome__Mouse.leftButton,Welcome__Mouse.midButton,Welcome__Mouse.rightButton,Welcome__Mouse.time,Welcome__Mouse.clicked_name,GenIns__Mouse.x,GenIns__Mouse.y,GenIns__Mouse.leftButton,GenIns__Mouse.midButton,GenIns__Mouse.rightButton,GenIns__Mouse.time,GenIns__Mouse.clicked_name,Welcome__Repeat__Loop.thisRepN,Welcome__Repeat__Loop.thisTrialN,Welcome__Repeat__Loop.thisN,Welcome__Repeat__Loop.thisIndex,Welcome__Repeat__Loop.ran,Welcome__Repeat__Loop.order,date,expName,psychopyVersion,frameRate,Prolific_ID,Age,Gender,EnglishFirstLang,Ethnicity,EthnicityOther,UsingMac,RetinaScreen,B1__DoYouUnderstand,B1NamFam__Mouse.x,B1NamFam__Mouse.y,B1NamFam__Mouse.leftButton,B1NamFam__Mouse.midButton,B1NamFam__Mouse.rightButton,B1NamFam__Mouse.time,B1NamFam__Mouse.clicked_name,B1NamFam__Mouse2.x,B1NamFam__Mouse2.y,B1NamFam__Mouse2.leftButton,B1NamFam__Mouse2.midButton,B1NamFam__Mouse2.rightButton,B1NamFam__Mouse2.time,B1NamFam__Mouse2.clicked_name,Naming_RT,Naming_Response,NamResp__Mouse.x,NamResp__Mouse.y,NamResp__Mouse.leftButton,NamResp__Mouse.midButton,NamResp__Mouse.rightButton,NamResp__Mouse.time,NamResp__Mouse.clicked_name,Familiarity,FamResp__Mouse.x,FamResp__Mouse.y,FamResp__Mouse.leftButton,FamResp__Mouse.midButton,FamResp__Mouse.rightButton,FamResp__Mouse.time,FamResp__Mouse.clicked_name,Block1__Nam__Fam__Loop.thisRepN,Block1__Nam__Fam__Loop.thisTrialN,Block1__Nam__Fam__Loop.thisN,Block1__Nam__Fam__Loop.thisIndex,Block1__Nam__Fam__Loop.ran,Block1__Nam__Fam__Loop.order,B1NamFam.thisRepN,B1NamFam.thisTrialN,B1NamFam.thisN,B1NamFam.thisIndex,B1NamFam.ran,B1NamFam.order,images6,words,colourorgreyscale,vccdbackground,CompleteB1__Mouse.x,CompleteB1__Mouse.y,CompleteB1__Mouse.leftButton,CompleteB1__Mouse.midButton,CompleteB1__Mouse.rightButton,CompleteB1__Mouse.time,CompleteB1__Mouse.clicked_name,B2__DoYouUnderstand,B2VCCD__Mouse.x,B2VCCD__Mouse.y,B2VCCD__Mouse.leftButton,B2VCCD__Mouse.midButton,B2VCCD__Mouse.rightButton,B2VCCD__Mouse.time,B2VCCD__Mouse.clicked_name,B2VCCD__Mouse2.x,B2VCCD__Mouse2.y,B2VCCD__Mouse2.leftButton,B2VCCD__Mouse2.midButton,B2VCCD__Mouse2.rightButton,B2VCCD__Mouse2.time,B2VCCD__Mouse2.clicked_name,VisualComplexity,VisCom__Mouse.x,VisCom__Mouse.y,VisCom__Mouse.leftButton,VisCom__Mouse.midButton,VisCom__Mouse.rightButton,VisCom__Mouse.time,VisCom__Mouse.clicked_name,Block2__VisCom__ColDia__Loop.thisRepN,Block2__VisCom__ColDia__Loop.thisTrialN,Block2__VisCom__ColDia__Loop.thisN,Block2__VisCom__ColDia__Loop.thisIndex,Block2__VisCom__ColDia__Loop.ran,Block2__VisCom__ColDia__Loop.order,B2VCCD.thisRepN,B2VCCD.thisTrialN,B2VCCD.thisN,B2VCCD.thisIndex,B2VCCD.ran,B2VCCD.order,ColourDiagnosticity,ColDia__Mouse.x,ColDia__Mouse.y,ColDia__Mouse.leftButton,ColDia__Mouse.midButton,ColDia__Mouse.rightButton,ColDia__Mouse.time,ColDia__Mouse.clicked_name,B2__ColDiaLoop.thisRepN,B2__ColDiaLoop.thisTrialN,B2__ColDiaLoop.thisN,B2__ColDiaLoop.thisIndex,B2__ColDiaLoop.ran,B2__ColDiaLoop.order,CompleteB2__Mouse.x,CompleteB2__Mouse.y,CompleteB2__Mouse.leftButton,CompleteB2__Mouse.midButton,CompleteB2__Mouse.rightButton,CompleteB2__Mouse.time,CompleteB2__Mouse.clicked_name,B3__DoYouUnderstand,B3MenIma__Mouse.x,B3MenIma__Mouse.y,B3MenIma__Mouse.leftButton,B3MenIma__Mouse.midButton,B3MenIma__Mouse.rightButton,B3MenIma__Mouse.time,B3MenIma__Mouse.clicked_name,B3MenIma__Mouse2.x,B3MenIma__Mouse2.y,B3MenIma__Mouse2.leftButton,B3MenIma__Mouse2.midButton,B3MenIma__Mouse2.rightButton,B3MenIma__Mouse2.time,B3MenIma__Mouse2.clicked_name,MentalImageryAgreement,MenIma__Mouse.x,MenIma__Mouse.y,MenIma__Mouse.leftButton,MenIma__Mouse.midButton,MenIma__Mouse.rightButton,MenIma__Mouse.time,MenIma__Mouse.clicked_name,Block3__Mental__Imagery__Loop.thisRepN,Block3__Mental__Imagery__Loop.thisTrialN,Block3__Mental__Imagery__Loop.thisN,Block3__Mental__Imagery__Loop.thisIndex,Block3__Mental__Imagery__Loop.ran,Block3__Mental__Imagery__Loop.order,Block3__MenIma__RespLoop.thisRepN,Block3__MenIma__RespLoop.thisTrialN,Block3__MenIma__RespLoop.thisN,Block3__MenIma__RespLoop.thisIndex,Block3__MenIma__RespLoop.ran,Block3__MenIma__RespLoop.order,DidYouHearBeep,Debrief_Comments,Debrief__Mouse.x,Debrief__Mouse.y,Debrief__Mouse.leftButton,Debrief__Mouse.midButton,Debrief__Mouse.rightButton,Debrief__Mouse.time,Debrief__Mouse.clicked_name,Debrief__Mouse2.x,Debrief__Mouse2.y,Debrief__Mouse2.leftButton,Debrief__Mouse2.midButton,Debrief__Mouse2.rightButton,Debrief__Mouse2.time,Debrief__Mouse2.clicked_name
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,3.971,potato,[0.69140625],[-0.2669270833333333],[1],[0],[0],[5.557000000000016],"[""NamResp__Next""]",Fam_5,[0.4921875],[-0.3450520833333333],[1],[0],[0],[0.9990000000000236],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,32,1,43,images/stimuli/photos/potato3-photo-colour.png,images/stimuli/words/potato.png,colour,images/backgrounds/vccd1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,2.541,doll,[0.6848958333333334],[-0.2604166666666667],[1],[0],[0],[3.841000000000008],"[""NamResp__Next""]",Fam_5,[0.4674479166666667],[-0.3372395833333333],[1],[0],[0],[0.7659999999999627],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,13,1,43,images/stimuli/photos/doll3-photo-grey.png,images/stimuli/words/doll.png,grey,images/backgrounds/vconly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,5.492,bottle,[0.70703125],[-0.2643229166666667],[1],[0],[0],[7.042999999999893],"[""NamResp__Next""]",Fam_5,[0.5013020833333334],[-0.3359375],[1],[0],[0],[0.6429999999999154],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,6,1,43,images/stimuli/photos/bottle3-photo-colour.png,images/stimuli/words/bottle.png,colour,images/backgrounds/vccd1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,4.699,needle,[0.69921875],[-0.2669270833333333],[1],[0],[0],[5.958999999999946],"[""NamResp__Next""]",Fam_5,[0.4752604166666667],[-0.3515625],[1],[0],[0],[0.5650000000000546],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,27,1,43,images/stimuli/photos/needle3-photo-colour.png,images/stimuli/words/needle.png,colour,images/backgrounds/vccd1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,3.107,shoe,[0.6692708333333334],[-0.265625],[1],[0],[0],[4.586999999999989],"[""NamResp__Next""]",Fam_5,[0.515625],[-0.3268229166666667],[1],[0],[0],[1.0819999999999936],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,37,1,43,images/stimuli/photos/shoe3-photo-colour.png,images/stimuli/words/shoe.png,colour,images/backgrounds/vccd1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,3.694,leaf,[0.7005208333333334],[-0.2604166666666667],[1],[0],[0],[5.20900000000006],"[""NamResp__Next""]",Fam_5,[0.5065104166666666],[-0.3359375],[1],[0],[0],[1.1309999999999718],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,22,1,43,images/stimuli/photos/leaf3-photo-grey.png,images/stimuli/words/leaf.png,grey,images/backgrounds/vconly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,8.64,toad,[0.6927083333333334],[-0.2578125],[1],[0],[0],[10.187999999999988],"[""NamResp__Next""]",Fam_5,[0.49609375],[-0.3411458333333333],[1],[0],[0],[1.1099999999999],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,15,1,43,images/stimuli/photos/frog3-photo-grey.png,images/stimuli/words/frog.png,grey,images/backgrounds/vconly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,4.15,clock,[0.6536458333333334],[-0.2721354166666667],[1],[0],[0],[6.2590000000000146],"[""NamResp__Next""]",Fam_5,[0.5130208333333334],[-0.3411458333333333],[1],[0],[0],[1.0780000000000882],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,10,1,43,images/stimuli/photos/clock3-photo-grey.png,images/stimuli/words/clock.png,grey,images/backgrounds/vconly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,3.059,seal,[0.6536458333333334],[-0.26171875],[1],[0],[0],[5.739000000000033],"[""NamResp__Next""]",Fam_3,[0.22135416666666666],[-0.33984375],[1],[0],[0],[1.2159999999998945],"[""Fam__3""]",1,0,1,0,1,0,1,0,44,35,1,43,images/stimuli/photos/seal3-photo-grey.png,images/stimuli/words/seal.png,grey,images/backgrounds/vconly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,3.062,hand,[0.6940104166666666],[-0.26171875],[1],[0],[0],[4.399999999999977],"[""NamResp__Next""]",Fam_5,[0.4986979166666667],[-0.3463541666666667],[1],[0],[0],[1.0480000000000018],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,16,1,43,images/stimuli/photos/hand3-photo-colour.png,images/stimuli/words/hand.png,colour,images/backgrounds/vccd1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,4.664,emu,[0.671875],[-0.2682291666666667],[1],[0],[0],[6.875999999999976],"[""NamResp__Next""]",Fam_5,[0.4921875],[-0.3203125],[1],[0],[0],[0.9669999999999845],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,28,1,43,images/stimuli/photos/ostrich3-photo-colour.png,images/stimuli/words/ostrich.png,colour,images/backgrounds/vccd1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,6.493,anchor,[0.6848958333333334],[-0.2734375],[1],[0],[0],[8.721000000000004],"[""NamResp__Next""]",Fam_4,[0.3125],[-0.3294270833333333],[1],[0],[0],[1.98599999999999],"[""Fam__4""]",1,0,1,0,1,0,1,0,44,0,1,43,images/stimuli/photos/anchor3-photo-grey.png,images/stimuli/words/anchor.png,grey,images/backgrounds/vconly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,3.081,sock,[0.6940104166666666],[-0.2721354166666667],[1],[0],[0],[4.977999999999952],"[""NamResp__Next""]",Fam_5,[0.44921875],[-0.34375],[1],[0],[0],[1.8500000000000227],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,40,1,43,images/stimuli/photos/socks3-photo-grey.png,images/stimuli/words/socks.png,grey,images/backgrounds/vconly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,3.363,screw,[0.7018229166666666],[-0.265625],[1],[0],[0],[4.725000000000023],"[""NamResp__Next""]",Fam_5,[0.5026041666666666],[-0.3346354166666667],[1],[0],[0],[1.2670000000000528],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,34,1,43,images/stimuli/photos/screw3-photo-grey.png,images/stimuli/words/screw.png,grey,images/backgrounds/vconly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,images/stimuli/photos/plug3-photo-grey.png,images/stimuli/words/plug.png,grey,images/backgrounds/vconly.png,[0.010416666666666666],[0.20052083333333334],[1],[0],[0],[2.203999999999951],"[""CompleteB1__Next""]",Yes,[-0.06640625],[-0.4388020833333333],[1],[0],[0],[85.42999999999995],"[""B2VCCD__Yes""]",[0.69921875],[0.4244791666666667],[1],[0],[0],[88.71199999999999],"[""B2VCCD__Begin""]",VisCom_3,[0.20182291666666666],[-0.15364583333333334],[1],[0],[0],[5.97199999999998],"[""VisCom__3""]",1,0,1,0,1,0,1,0,44,31,1,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,images/stimuli/photos/turtle3-photo-grey.png,images/stimuli/words/turtle.png,grey,images/backgrounds/vconly.png,,,,,,,,,,,,,,,,,,,,,,,VisCom_2,[0.022135416666666668],[-0.16536458333333334],[1],[0],[0],[8.974000000000046],"[""VisCom__2""]",1,0,1,0,1,0,1,0,44,40,1,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,images/stimuli/photos/bell3-photo-colour.png,images/stimuli/words/bell.png,colour,images/backgrounds/vccd1.png,,,,,,,,,,,,,,,,,,,,,,,VisCom_3,[0.1796875],[-0.14453125],[1],[0],[0],[3.5399999999999636],"[""VisCom__3""]",1,0,1,0,1,0,1,0,44,3,1,43,ColDia_4,[0.3411458333333333],[-0.3294270833333333],[1],[0],[0],[7.685000000000059],"[""ColDia__4""]",1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,images/stimuli/photos/bell3-photo-colour.png,images/stimuli/words/bell.png,colour,images/backgrounds/vccd1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,44,3,1,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,images/stimuli/photos/onion3-photo-colour.png,images/stimuli/words/onion.png,colour,images/backgrounds/vccd1.png,,,,,,,,,,,,,,,,,,,,,,,VisCom_2,[0.061197916666666664],[-0.16536458333333334],[1],[0],[0],[5.1860000000000355],"[""VisCom__2""]",1,0,1,0,1,0,1,0,44,28,1,43,ColDia_4,[0.3203125],[-0.3307291666666667],[1],[0],[0],[7.26299999999992],"[""ColDia__4""]",1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,images/stimuli/photos/onion3-photo-colour.png,images/stimuli/words/onion.png,colour,images/backgrounds/vccd1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,44,28,1,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2019-08-31_17h47.08.299,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,5cd942fdcc98b20019852b50,54,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",British,No - I am using another type of computer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,images/stimuli/photos/balloon3-photo-colour.png,images/stimuli/words/balloon.png,colour,images/backgrounds/vccd1.png,,,,,,,,,,,,,,,,,,,,,,,VisCom_2,[0.0625],[-0.15885416666666666],[1],[0],[0],[6.933999999999969],"[""VisCom__2""]",1,0,1,0,1,0,1,0,44,0,1,43,ColDia_4,[0.3177083333333333],[-0.33984375],[1],[0],[0],[4.2830000000000155],"[""ColDia__4""]",1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
