Welcome__Mouse.x,Welcome__Mouse.y,Welcome__Mouse.leftButton,Welcome__Mouse.midButton,Welcome__Mouse.rightButton,Welcome__Mouse.time,Welcome__Mouse.clicked_name,GenIns__Mouse.x,GenIns__Mouse.y,GenIns__Mouse.leftButton,GenIns__Mouse.midButton,GenIns__Mouse.rightButton,GenIns__Mouse.time,GenIns__Mouse.clicked_name,Welcome__Repeat__Loop.thisRepN,Welcome__Repeat__Loop.thisTrialN,Welcome__Repeat__Loop.thisN,Welcome__Repeat__Loop.thisIndex,Welcome__Repeat__Loop.ran,Welcome__Repeat__Loop.order,date,expName,psychopyVersion,frameRate,Prolific_ID,Age,Gender,EnglishFirstLang,Ethnicity,EthnicityOther,UsingMac,RetinaScreen,B1__DoYouUnderstand,B1NamFam__Mouse.x,B1NamFam__Mouse.y,B1NamFam__Mouse.leftButton,B1NamFam__Mouse.midButton,B1NamFam__Mouse.rightButton,B1NamFam__Mouse.time,B1NamFam__Mouse.clicked_name,B1NamFam__Mouse2.x,B1NamFam__Mouse2.y,B1NamFam__Mouse2.leftButton,B1NamFam__Mouse2.midButton,B1NamFam__Mouse2.rightButton,B1NamFam__Mouse2.time,B1NamFam__Mouse2.clicked_name,Naming_RT,Naming_Response,NamResp__Mouse.x,NamResp__Mouse.y,NamResp__Mouse.leftButton,NamResp__Mouse.midButton,NamResp__Mouse.rightButton,NamResp__Mouse.time,NamResp__Mouse.clicked_name,Familiarity,FamResp__Mouse.x,FamResp__Mouse.y,FamResp__Mouse.leftButton,FamResp__Mouse.midButton,FamResp__Mouse.rightButton,FamResp__Mouse.time,FamResp__Mouse.clicked_name,Block1__Nam__Fam__Loop.thisRepN,Block1__Nam__Fam__Loop.thisTrialN,Block1__Nam__Fam__Loop.thisN,Block1__Nam__Fam__Loop.thisIndex,Block1__Nam__Fam__Loop.ran,Block1__Nam__Fam__Loop.order,B1NamFam.thisRepN,B1NamFam.thisTrialN,B1NamFam.thisN,B1NamFam.thisIndex,B1NamFam.ran,B1NamFam.order,images1,words,colourorgreyscale,vccdbackground
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,18.497,peacock,[0.67578125],[-0.2643229166666667],[1],[0],[0],[23.521000000000072],"[""NamResp__Next""]",Fam_5,[0.4934895833333333],[-0.3333333333333333],[1],[0],[0],[13.000999999999976],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,30,1,43,images/stimuli/photos/peacock1-photo-grey.png,images/stimuli/words/peacock.png,grey,images/backgrounds/vconly.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,11.048,antler,[0.6731770833333334],[-0.2643229166666667],[1],[0],[0],[17.01400000000001],"[""NamResp__Next""]",Fam_5,[0.5013020833333334],[-0.3372395833333333],[1],[0],[0],[3.6270000000000664],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,12,1,43,images/stimuli/photos/deer1-photo-colour.png,images/stimuli/words/deer.png,colour,images/backgrounds/vccd1.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,8.055,leaf,[0.66796875],[-0.26171875],[1],[0],[0],[10.325999999999908],"[""NamResp__Next""]",Fam_5,[0.4635416666666667],[-0.3424479166666667],[1],[0],[0],[2.9740000000000464],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,22,1,43,images/stimuli/photos/leaf1-photo-colour.png,images/stimuli/words/leaf.png,colour,images/backgrounds/vccd1.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,5.674,nail,[0.6809895833333334],[-0.2604166666666667],[1],[0],[0],[17.767999999999915],"[""NamResp__Next""]",Fam_5,[0.4934895833333333],[-0.3307291666666667],[1],[0],[0],[1.2899999999999636],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,26,1,43,images/stimuli/photos/nail1-photo-grey.png,images/stimuli/words/nail.png,grey,images/backgrounds/vconly.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,10.023,lips,[0.66796875],[-0.2552083333333333],[1],[0],[0],[12.255999999999972],"[""NamResp__Next""]",Fam_5,[0.4752604166666667],[-0.3372395833333333],[1],[0],[0],[4.288000000000011],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,24,1,43,images/stimuli/photos/lips1-photo-colour.png,images/stimuli/words/lips.png,colour,images/backgrounds/vccd1.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,4.804,barrel,[0.6770833333333334],[-0.26953125],[1],[0],[0],[10.159999999999968],"[""NamResp__Next""]",Fam_5,[0.4908854166666667],[-0.3359375],[1],[0],[0],[1.2879999999998972],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,3,1,43,images/stimuli/photos/barrel1-photo-grey.png,images/stimuli/words/barrel.png,grey,images/backgrounds/vconly.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,4.252,hand,[0.6888020833333334],[-0.265625],[1],[0],[0],[6.795000000000073],"[""NamResp__Next""]",Fam_5,[0.4895833333333333],[-0.3385416666666667],[1],[0],[0],[3.1000000000000227],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,16,1,43,images/stimuli/photos/hand1-photo-grey.png,images/stimuli/words/hand.png,grey,images/backgrounds/vconly.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,4.098,lamp,[0.67578125],[-0.2591145833333333],[1],[0],[0],[6.0090000000000146],"[""NamResp__Next""]",Fam_5,[0.4921875],[-0.3307291666666667],[1],[0],[0],[1.4809999999999945],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,21,1,43,images/stimuli/photos/lamp1-photo-grey.png,images/stimuli/words/lamp.png,grey,images/backgrounds/vconly.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,7.051,seal,[0.65234375],[-0.2734375],[1],[0],[0],[8.658999999999992],"[""NamResp__Next""]",Fam_5,[0.5],[-0.3307291666666667],[1],[0],[0],[1.6720000000000255],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,35,1,43,images/stimuli/photos/seal1-photo-colour.png,images/stimuli/words/seal.png,colour,images/backgrounds/vccd1.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,3.273,snake,[0.6549479166666666],[-0.2669270833333333],[1],[0],[0],[5.519999999999982],"[""NamResp__Next""]",Fam_5,[0.5065104166666666],[-0.3385416666666667],[1],[0],[0],[1.9499999999999318],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,38,1,43,images/stimuli/photos/snake1-photo-colour.png,images/stimuli/words/snake.png,colour,images/backgrounds/vccd1.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,5.292,drum,[0.6861979166666666],[-0.2669270833333333],[1],[0],[0],[7.0359999999999445],"[""NamResp__Next""]",Fam_5,[0.4921875],[-0.33984375],[1],[0],[0],[1.849999999999909],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,14,1,43,images/stimuli/photos/drum1-photo-colour.png,images/stimuli/words/drum.png,colour,images/backgrounds/vccd1.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,5.296,ladder,[0.6692708333333334],[-0.2604166666666667],[1],[0],[0],[10.336999999999989],"[""NamResp__Next""]",Fam_5,[0.48046875],[-0.33203125],[1],[0],[0],[3.630999999999972],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,20,1,43,images/stimuli/photos/ladder1-photo-colour.png,images/stimuli/words/ladder.png,colour,images/backgrounds/vccd1.png
,,,,,,,,,,,,,,,,,,,,2019-08-25_12h10.23.203,Subjective Judgments for Photographic Stimuli --- 01,3.1.5,60,59d65ad8e2762800015eb51b,25,Female,Yes,"<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>","<span style=""font-size:16px;""><strong>White</strong></span><br /><span style=""font-size:13px;"">For example: English / Welsh / Scottish / Northern Irish / British, Irish, Gypsy or Irish Traveller.<br />Or, any other White background - please state:</span>",No - I am using another type of computer.,,,,,,,,,,,,,,,,,5.252,bottle,[0.6731770833333334],[-0.26171875],[1],[0],[0],[11.033000000000015],"[""NamResp__Next""]",Fam_5,[0.49609375],[-0.3294270833333333],[1],[0],[0],[1.995999999999981],"[""Fam__5""]",1,0,1,0,1,0,1,0,44,6,1,43,images/stimuli/photos/bottle1-photo-grey.png,images/stimuli/words/bottle.png,grey,images/backgrounds/vconly.png
